sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
928331411848,928331411848-1,agent,942,864,34,48,203,317.0,3.268041237113402,13.0,97,102.0,224.0,8.824175824175825,13188.818583638427,0.498207758867205,732.7121435354682,1494.6232766016149,0.0,False,,2025-12-03-qwen3-pass-classifications
928331411848,928331411848-1,bypass,525,466,17,24,119,162.0,3.24,13.0,50,78.0,112.0,5.992537313432836,4218.536820564143,0.2346550161708573,234.36315669800797,703.9650485125719,21.579410846521405,False,,2025-12-03-qwen3-pass-classifications
928331411848,928331411848-1,a_only,525,466,17,24,119,162.0,3.24,13.0,50,78.0,112.0,5.992537313432836,4218.536820564143,0.2346550161708573,234.36315669800797,703.9650485125719,21.579410846521405,False,,2025-12-03-qwen3-pass-classifications
928331411848,928331411848-1,b_only,522,464,17,24,119,161.0,3.22,13.0,50,78.0,112.0,5.992537313432836,4218.536820564143,0.2346550161708573,234.36315669800797,703.9650485125719,21.795302388591907,False,,2025-12-03-qwen3-pass-classifications
928331411848,928331411848-1,ground_truth,525,466,17,24,119,162.0,3.24,13.0,50,78.0,112.0,5.992537313432836,4218.536820564143,0.2346550161708573,234.36315669800797,703.9650485125719,21.579410846521405,False,,2025-12-03-qwen3-pass-classifications
929248875870,929248875870-1,agent,360,218,42,149,48,50.0,4.545454545454546,13.0,11,157.0,387.0,16.640287769784173,46975.835723569144,0.94100607660702,2609.768651309397,2823.01822982106,48.36239844715995,False,,2025-12-03-qwen3-pass-classifications
929248875870,929248875870-1,bypass,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-12-03-qwen3-pass-classifications
929248875870,929248875870-1,a_only,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-12-03-qwen3-pass-classifications
929248875870,929248875870-1,b_only,303,192,34,141,49,40.0,3.6363636363636362,8.0,11,141.0,341.0,11.52734375,28064.321367018496,0.8115290037226629,1559.1289648343609,2434.5870111679887,51.41580181347413,False,,2025-12-03-qwen3-pass-classifications
929248875870,929248875870-1,ground_truth,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-12-03-qwen3-pass-classifications
93141973279,93141973279-1,agent,715,390,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.30684333567258,False,,2025-12-03-qwen3-pass-classifications
93141973279,93141973279-1,bypass,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-12-03-qwen3-pass-classifications
93141973279,93141973279-1,a_only,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-12-03-qwen3-pass-classifications
93141973279,93141973279-1,b_only,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-12-03-qwen3-pass-classifications
93141973279,93141973279-1,ground_truth,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-12-03-qwen3-pass-classifications
933396705737,933396705737-1,agent,95,42,7,0,17,15.0,7.5,14.0,2,11.0,15.0,1.0,51.89147427955947,0.01729715809318649,2.8828596821977484,51.89147427955947,66.15654376468267,False,,2025-12-03-qwen3-pass-classifications
933396705737,933396705737-1,bypass,95,42,7,0,17,15.0,7.5,14.0,2,11.0,15.0,1.0,51.89147427955947,0.01729715809318649,2.8828596821977484,51.89147427955947,66.15654376468267,False,,2025-12-03-qwen3-pass-classifications
933396705737,933396705737-1,a_only,95,42,7,0,17,15.0,7.5,14.0,2,11.0,15.0,1.0,51.89147427955947,0.01729715809318649,2.8828596821977484,51.89147427955947,66.15654376468267,False,,2025-12-03-qwen3-pass-classifications
933396705737,933396705737-1,b_only,95,42,7,0,17,15.0,7.5,14.0,2,11.0,15.0,1.0,51.89147427955947,0.01729715809318649,2.8828596821977484,51.89147427955947,66.15654376468267,False,,2025-12-03-qwen3-pass-classifications
933396705737,933396705737-1,ground_truth,95,42,7,0,17,15.0,7.5,14.0,2,11.0,15.0,1.0,51.89147427955947,0.01729715809318649,2.8828596821977484,51.89147427955947,66.15654376468267,False,,2025-12-03-qwen3-pass-classifications
935544991465,935544991465-1,agent,341,210,15,26,62,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
935544991465,935544991465-1,bypass,330,202,14,25,60,41.0,2.7333333333333334,7.0,15,47.0,78.0,6.0394736842105265,2616.649869312668,0.14441931014361856,145.3694371840371,433.2579304308557,46.32462017027985,False,,2025-12-03-qwen3-pass-classifications
935544991465,935544991465-1,a_only,330,202,14,25,60,41.0,2.7333333333333334,7.0,15,47.0,78.0,6.0394736842105265,2616.649869312668,0.14441931014361856,145.3694371840371,433.2579304308557,46.32462017027985,False,,2025-12-03-qwen3-pass-classifications
935544991465,935544991465-1,b_only,311,185,14,26,58,44.0,2.75,7.0,16,43.0,70.0,5.257142857142857,1996.865429730372,0.12661284427638228,110.93696831835399,379.83853282914686,48.09520708819952,False,,2025-12-03-qwen3-pass-classifications
935544991465,935544991465-1,ground_truth,338,209,14,26,62,44.0,2.588235294117647,7.0,17,47.0,78.0,6.0394736842105265,2616.649869312668,0.14441931014361856,145.3694371840371,433.2579304308557,45.743635309187106,False,,2025-12-03-qwen3-pass-classifications
936753285532,936753285532-1,agent,225,138,15,129,64,30.0,4.285714285714286,11.0,7,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,61.71634293927247,False,,2025-12-03-qwen3-pass-classifications
936753285532,936753285532-1,bypass,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2025-12-03-qwen3-pass-classifications
936753285532,936753285532-1,a_only,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2025-12-03-qwen3-pass-classifications
936753285532,936753285532-1,b_only,663,363,68,148,114,85.0,9.444444444444445,16.0,9,81.0,144.0,7.385714285714286,6742.702185925065,0.304312800138462,374.59456588472585,912.938400415386,40.00330147975146,False,,2025-12-03-qwen3-pass-classifications
936753285532,936753285532-1,ground_truth,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2025-12-03-qwen3-pass-classifications
939726392597,939726392597-1,agent,271,192,26,11,56,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.01324771813387,False,,2025-12-03-qwen3-pass-classifications
939726392597,939726392597-1,bypass,244,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2025-12-03-qwen3-pass-classifications
939726392597,939726392597-1,a_only,244,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2025-12-03-qwen3-pass-classifications
939726392597,939726392597-1,b_only,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2025-12-03-qwen3-pass-classifications
939726392597,939726392597-1,ground_truth,271,192,26,11,59,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.01324771813387,False,,2025-12-03-qwen3-pass-classifications
941394185344,941394185344-1,agent,1157,779,270,34,240,258.0,5.48936170212766,32.0,47,305.0,574.0,11.72822299651568,55556.943691255074,1.5790099860754807,3086.496871736393,4737.029958226442,3.9072636464645347,False,,2025-12-03-qwen3-pass-classifications
941394185344,941394185344-1,bypass,1155,777,271,34,239,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2025-12-03-qwen3-pass-classifications
941394185344,941394185344-1,a_only,1155,777,271,34,239,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2025-12-03-qwen3-pass-classifications
941394185344,941394185344-1,b_only,1144,779,270,34,241,255.0,5.425531914893617,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.413685197817483,False,,2025-12-03-qwen3-pass-classifications
941394185344,941394185344-1,ground_truth,1161,776,271,34,239,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.094738085976192,False,,2025-12-03-qwen3-pass-classifications
945029853918,945029853918-1,agent,660,514,35,252,181,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
945029853918,945029853918-1,bypass,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2025-12-03-qwen3-pass-classifications
945029853918,945029853918-1,a_only,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2025-12-03-qwen3-pass-classifications
945029853918,945029853918-1,b_only,644,501,39,256,176,141.0,3.6153846153846154,15.0,39,104.0,179.0,7.695652173913044,9230.001373472356,0.39979290318241845,512.7778540817976,1199.3787095472553,29.946245836432126,False,,2025-12-03-qwen3-pass-classifications
945029853918,945029853918-1,ground_truth,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2025-12-03-qwen3-pass-classifications
948959488177,948959488177-1,agent,966,724,60,80,243,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
948959488177,948959488177-1,bypass,978,731,65,80,244,176.0,2.983050847457627,24.0,59,242.0,413.0,9.415929203539823,30794.707168867702,1.0901635056648027,1710.8170649370945,3270.490516994408,12.328236392510918,False,,2025-12-03-qwen3-pass-classifications
948959488177,948959488177-1,a_only,978,731,65,80,244,176.0,2.983050847457627,24.0,59,242.0,413.0,9.415929203539823,30794.707168867702,1.0901635056648027,1710.8170649370945,3270.490516994408,12.328236392510918,False,,2025-12-03-qwen3-pass-classifications
948959488177,948959488177-1,b_only,953,713,54,80,239,172.0,3.0714285714285716,24.0,56,237.0,406.0,9.447963800904978,30260.21962399106,1.0676099196842312,1681.1233124439477,3202.8297590526936,12.735500280815218,False,,2025-12-03-qwen3-pass-classifications
948959488177,948959488177-1,ground_truth,978,731,65,80,244,176.0,2.983050847457627,24.0,59,242.0,413.0,9.415929203539823,30794.707168867702,1.0901635056648027,1710.8170649370945,3270.490516994408,12.328236392510918,False,,2025-12-03-qwen3-pass-classifications
961702553023,961702553023-1,agent,365,297,97,89,84,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2025-12-03-qwen3-pass-classifications
961702553023,961702553023-1,bypass,365,297,97,89,87,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2025-12-03-qwen3-pass-classifications
961702553023,961702553023-1,a_only,365,297,97,89,87,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2025-12-03-qwen3-pass-classifications
961702553023,961702553023-1,b_only,356,287,96,89,84,79.0,8.777777777777779,23.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.96445664050859,False,,2025-12-03-qwen3-pass-classifications
961702553023,961702553023-1,ground_truth,365,297,97,89,87,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2025-12-03-qwen3-pass-classifications
966060305144,966060305144-1,agent,160,46,0,0,29,11.0,1.375,3.0,8,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,55.331264952920286,False,,2025-12-03-qwen3-pass-classifications
966060305144,966060305144-1,bypass,160,46,0,0,29,11.0,1.375,3.0,8,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,55.331264952920286,False,,2025-12-03-qwen3-pass-classifications
966060305144,966060305144-1,a_only,160,46,0,0,29,11.0,1.375,3.0,8,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,55.331264952920286,False,,2025-12-03-qwen3-pass-classifications
966060305144,966060305144-1,b_only,180,48,0,0,35,11.0,1.375,3.0,8,2.0,2.0,0.5,1.0,0.0006666666666666666,0.05555555555555555,2.0,60.27612765168447,False,,2025-12-03-qwen3-pass-classifications
966060305144,966060305144-1,ground_truth,160,46,0,0,29,11.0,1.375,3.0,8,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,55.331264952920286,False,,2025-12-03-qwen3-pass-classifications
966173677419,966173677419-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
966173677419,966173677419-1,bypass,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-12-03-qwen3-pass-classifications
966173677419,966173677419-1,a_only,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-12-03-qwen3-pass-classifications
966173677419,966173677419-1,b_only,2104,1886,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-12-03-qwen3-pass-classifications
966173677419,966173677419-1,ground_truth,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-12-03-qwen3-pass-classifications
972312520673,972312520673-1,agent,88,40,3,30,21,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2025-12-03-qwen3-pass-classifications
972312520673,972312520673-1,bypass,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2025-12-03-qwen3-pass-classifications
972312520673,972312520673-1,a_only,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2025-12-03-qwen3-pass-classifications
972312520673,972312520673-1,b_only,100,47,3,30,25,9.0,4.5,5.0,2,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,78.9527783871999,False,,2025-12-03-qwen3-pass-classifications
972312520673,972312520673-1,ground_truth,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2025-12-03-qwen3-pass-classifications
97414753272,97414753272-1,agent,16,9,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
97414753272,97414753272-1,bypass,16,9,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
97414753272,97414753272-1,a_only,16,9,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
97414753272,97414753272-1,b_only,16,9,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
97414753272,97414753272-1,ground_truth,16,9,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
981856617340,981856617340-1,agent,50,37,2,0,9,7.0,7.0,7.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,71.7474791899443,False,,2025-12-03-qwen3-pass-classifications
981856617340,981856617340-1,bypass,50,37,2,0,9,7.0,7.0,7.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,71.7474791899443,False,,2025-12-03-qwen3-pass-classifications
981856617340,981856617340-1,a_only,50,37,2,0,9,7.0,7.0,7.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,71.7474791899443,False,,2025-12-03-qwen3-pass-classifications
981856617340,981856617340-1,b_only,39,32,2,0,9,6.0,6.0,6.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,74.70614799241338,False,,2025-12-03-qwen3-pass-classifications
981856617340,981856617340-1,ground_truth,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
983415352415,983415352415-1,agent,273,205,25,0,31,54.0,6.0,16.0,9,66.0,111.0,9.557692307692308,6412.5209688970735,0.22364258241626278,356.25116493872633,670.9277472487884,40.74836290623662,False,,2025-12-03-qwen3-pass-classifications
983415352415,983415352415-1,bypass,263,198,19,0,31,52.0,5.777777777777778,14.0,9,63.0,105.0,9.571428571428571,6007.166323117417,0.2092047973224971,333.73146239541205,627.6143919674913,39.84879423560972,False,,2025-12-03-qwen3-pass-classifications
983415352415,983415352415-1,a_only,263,198,19,0,31,52.0,5.777777777777778,14.0,9,63.0,105.0,9.571428571428571,6007.166323117417,0.2092047973224971,333.73146239541205,627.6143919674913,39.84879423560972,False,,2025-12-03-qwen3-pass-classifications
