sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
547094754328,547094754328-1,bypass,3299,2406,412,848,726,1020.0,9.026548672566372,175.0,113,1096.0,2384.0,14.312267657992566,344549.3593689402,8.0245694952593,19141.631076052232,24073.708485777897,0.0,False,,2025-11-23-qwen3-failure-classifications
547094754328,547094754328-1,a_only,3299,2406,412,848,726,1020.0,9.026548672566372,175.0,113,1096.0,2384.0,14.312267657992566,344549.3593689402,8.0245694952593,19141.631076052232,24073.708485777897,0.0,False,,2025-11-23-qwen3-failure-classifications
547094754328,547094754328-1,b_only,3745,2658,483,913,785,1151.0,8.401459854014599,115.0,137,1203.0,2600.0,15.62912785774767,415801.9189093324,8.868098136885932,23100.106606074023,26604.294410657796,0.0,False,,2025-11-23-qwen3-failure-classifications
547094754328,547094754328-1,ground_truth,3769,2684,483,916,789,1160.0,8.405797101449275,115.0,138,1216.0,2625.0,15.606365159128979,419823.85961009876,8.966936574263139,23323.547756116597,26900.809722789414,0.0,False,,2025-11-23-qwen3-failure-classifications
547640584307,547640584307-1,agent,114,73,17,28,29,8.0,2.6666666666666665,4.0,3,31.0,45.0,5.043478260869565,1124.3871626182388,0.07431294465580314,62.46595347879104,222.9388339674094,70.29311449315006,False,,2025-11-23-qwen3-failure-classifications
547640584307,547640584307-1,bypass,117,76,15,28,29,10.0,3.3333333333333335,6.0,3,30.0,44.0,5.090909090909091,1099.143493416308,0.07196772873559161,61.063527412017116,215.90318620677482,69.3558877212678,False,,2025-11-23-qwen3-failure-classifications
547640584307,547640584307-1,a_only,117,76,15,28,29,10.0,3.3333333333333335,6.0,3,30.0,44.0,5.090909090909091,1099.143493416308,0.07196772873559161,61.063527412017116,215.90318620677482,69.3558877212678,False,,2025-11-23-qwen3-failure-classifications
547640584307,547640584307-1,b_only,104,67,14,26,26,8.0,2.6666666666666665,4.0,3,29.0,40.0,4.9523809523809526,962.3429018919383,0.0647730799350343,53.463494549552124,194.3192398051029,71.38896224589843,False,,2025-11-23-qwen3-failure-classifications
547640584307,547640584307-1,ground_truth,113,72,15,28,28,8.0,2.6666666666666665,4.0,3,31.0,45.0,5.043478260869565,1124.3871626182388,0.07431294465580314,62.46595347879104,222.9388339674094,70.23225518155449,False,,2025-11-23-qwen3-failure-classifications
548683854532,548683854532-1,agent,578,377,39,3,130,93.0,2.5135135135135136,14.0,37,100.0,152.0,7.471264367816092,7544.97691436486,0.33662204694858605,419.16538413138113,1009.8661408457582,30.727702700517515,False,,2025-11-23-qwen3-failure-classifications
548683854532,548683854532-1,bypass,568,368,39,3,126,91.0,2.4594594594594597,14.0,37,91.0,140.0,7.666666666666667,6985.032913813267,0.30369708320927247,388.05738410073707,911.0912496278174,31.659817882946548,False,,2025-11-23-qwen3-failure-classifications
548683854532,548683854532-1,a_only,568,368,39,3,126,91.0,2.4594594594594597,14.0,37,91.0,140.0,7.666666666666667,6985.032913813267,0.30369708320927247,388.05738410073707,911.0912496278174,31.659817882946548,False,,2025-11-23-qwen3-failure-classifications
548683854532,548683854532-1,b_only,542,344,25,3,124,88.0,2.5142857142857142,14.0,35,93.0,141.0,7.55625,6967.024146067344,0.3073404641220775,387.05689700374137,922.0213923662325,30.047149194609514,False,,2025-11-23-qwen3-failure-classifications
548683854532,548683854532-1,ground_truth,582,380,41,6,134,94.0,2.5405405405405403,14.0,37,102.0,155.0,7.449438202247191,7704.4021378393345,0.34474197600186063,428.02234099107415,1034.2259280055819,31.18920151186025,False,,2025-11-23-qwen3-failure-classifications
549980692765,549980692765-1,agent,187,135,0,407,107,42.0,5.25,11.0,8,54.0,83.0,5.5,2627.1061447376237,0.15921855422652265,145.95034137431242,477.6556626795679,32.5353209599085,False,,2025-11-23-qwen3-failure-classifications
549980692765,549980692765-1,bypass,493,108,5,61,105,35.0,5.0,11.0,7,46.0,71.0,5.716216216216216,2241.745084138652,0.13072429962668264,124.54139356325845,392.1728988800479,53.687462315389396,False,,2025-11-23-qwen3-failure-classifications
549980692765,549980692765-1,a_only,493,108,5,61,105,35.0,5.0,11.0,7,46.0,71.0,5.716216216216216,2241.745084138652,0.13072429962668264,124.54139356325845,392.1728988800479,53.687462315389396,False,,2025-11-23-qwen3-failure-classifications
549980692765,549980692765-1,b_only,161,119,0,368,101,37.0,5.285714285714286,11.0,7,46.0,71.0,5.716216216216216,2241.745084138652,0.13072429962668264,124.54139356325845,392.1728988800479,32.65529127551607,False,,2025-11-23-qwen3-failure-classifications
549980692765,549980692765-1,ground_truth,520,135,5,73,110,42.0,5.25,11.0,8,54.0,83.0,5.5,2627.1061447376237,0.15921855422652265,145.95034137431242,477.6556626795679,51.08861930254465,False,,2025-11-23-qwen3-failure-classifications
550198980616,550198980616-1,agent,1044,840,111,520,339,228.0,2.7142857142857144,30.0,84,184.0,301.0,11.16969696969697,25294.808061751122,0.7548640495910536,1405.267114541729,2264.5921487731607,11.805784705666143,False,,2025-11-23-qwen3-failure-classifications
550198980616,550198980616-1,bypass,1013,802,92,421,298,218.0,2.8684210526315788,30.0,76,181.0,296.0,11.200617283950617,24864.859427069714,0.7399847941922097,1381.3810792816507,2219.954382576629,13.672624960912723,False,,2025-11-23-qwen3-failure-classifications
550198980616,550198980616-1,a_only,1013,802,92,421,298,218.0,2.8684210526315788,30.0,76,181.0,296.0,11.200617283950617,24864.859427069714,0.7399847941922097,1381.3810792816507,2219.954382576629,13.672624960912723,False,,2025-11-23-qwen3-failure-classifications
550198980616,550198980616-1,b_only,1044,837,108,524,340,229.0,2.7261904761904763,30.0,84,184.0,301.0,11.16969696969697,25294.808061751122,0.7548640495910536,1405.267114541729,2264.5921487731607,11.703657034241782,False,,2025-11-23-qwen3-failure-classifications
550198980616,550198980616-1,ground_truth,1047,841,108,538,343,230.0,2.7058823529411766,30.0,85,184.0,301.0,11.16969696969697,25294.808061751122,0.7548640495910536,1405.267114541729,2264.5921487731607,11.501856674390476,False,,2025-11-23-qwen3-failure-classifications
554737929809,554737929809-1,agent,965,800,33,69,100,364.0,6.5,48.0,56,280.0,574.0,9.177902621722847,42826.00678260512,1.5554028172421368,2379.222599033618,4666.20845172641,0.0,False,,2025-11-23-qwen3-failure-classifications
554737929809,554737929809-1,bypass,996,824,33,69,103,377.0,6.389830508474576,48.0,59,287.0,591.0,9.204379562043796,44415.36534315317,1.6084866645551108,2467.520296841843,4825.459993665332,0.0,False,,2025-11-23-qwen3-failure-classifications
554737929809,554737929809-1,a_only,996,824,33,69,103,377.0,6.389830508474576,48.0,59,287.0,591.0,9.204379562043796,44415.36534315317,1.6084866645551108,2467.520296841843,4825.459993665332,0.0,False,,2025-11-23-qwen3-failure-classifications
554737929809,554737929809-1,b_only,984,809,33,69,101,370.0,6.491228070175438,48.0,57,282.0,580.0,9.206319702602231,43462.480951840356,1.5736465947971001,2414.582275102242,4720.9397843913,0.0,False,,2025-11-23-qwen3-failure-classifications
554737929809,554737929809-1,ground_truth,999,824,33,69,103,377.0,6.389830508474576,48.0,59,287.0,591.0,9.204379562043796,44415.36534315317,1.6084866645551108,2467.520296841843,4825.459993665332,0.0,False,,2025-11-23-qwen3-failure-classifications
555866941928,555866941928-1,agent,151,143,15,63,61,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
555866941928,555866941928-1,bypass,149,141,15,62,60,40.0,4.444444444444445,10.0,9,32.0,40.0,4.333333333333333,866.6666666666666,0.06666666666666667,48.148148148148145,200.0,61.84441703098334,False,,2025-11-23-qwen3-failure-classifications
555866941928,555866941928-1,a_only,149,141,15,62,60,40.0,4.444444444444445,10.0,9,32.0,40.0,4.333333333333333,866.6666666666666,0.06666666666666667,48.148148148148145,200.0,61.84441703098334,False,,2025-11-23-qwen3-failure-classifications
555866941928,555866941928-1,b_only,145,138,15,63,60,38.0,4.222222222222222,10.0,9,30.0,37.0,4.363636363636363,792.2397907091571,0.060518317345838395,44.01332170606428,181.5549520375152,62.669727701905565,False,,2025-11-23-qwen3-failure-classifications
555866941928,555866941928-1,ground_truth,149,141,15,67,60,40.0,4.444444444444445,10.0,9,32.0,40.0,4.333333333333333,866.6666666666666,0.06666666666666667,48.148148148148145,200.0,61.924305705079234,False,,2025-11-23-qwen3-failure-classifications
558916203435,558916203435-1,agent,1570,1222,205,237,293,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
558916203435,558916203435-1,bypass,1540,1196,197,225,286,523.0,4.754545454545455,28.0,110,556.0,1024.0,11.12453531598513,103878.63757608958,3.112598552822957,5771.035420893865,9337.79565846887,0.0,False,,2025-11-23-qwen3-failure-classifications
558916203435,558916203435-1,a_only,1540,1196,197,225,286,523.0,4.754545454545455,28.0,110,556.0,1024.0,11.12453531598513,103878.63757608958,3.112598552822957,5771.035420893865,9337.79565846887,0.0,False,,2025-11-23-qwen3-failure-classifications
558916203435,558916203435-1,b_only,1665,1285,219,280,311,556.0,4.711864406779661,28.0,118,582.0,1067.0,11.058510638297872,108376.30148428748,3.2667539969610466,6020.905638015971,9800.26199088314,0.0,False,,2025-11-23-qwen3-failure-classifications
558916203435,558916203435-1,ground_truth,1671,1290,219,280,312,559.0,4.737288135593221,28.0,118,585.0,1076.0,11.095238095238095,109741.96890144463,3.2969690227901824,6096.776050080258,9890.907068370547,0.0,False,,2025-11-23-qwen3-failure-classifications
560535484520,560535484520-1,agent,244,151,18,5,58,46.0,5.111111111111111,11.0,9,35.0,50.0,4.0,1025.8566033889933,0.08548805028241611,56.99203352161074,256.46415084724833,47.86070040653208,False,,2025-11-23-qwen3-failure-classifications
560535484520,560535484520-1,bypass,240,151,18,5,56,45.0,5.0,11.0,9,35.0,50.0,4.0,1025.8566033889933,0.08548805028241611,56.99203352161074,256.46415084724833,48.119133962507846,False,,2025-11-23-qwen3-failure-classifications
560535484520,560535484520-1,a_only,240,151,18,5,56,45.0,5.0,11.0,9,35.0,50.0,4.0,1025.8566033889933,0.08548805028241611,56.99203352161074,256.46415084724833,48.119133962507846,False,,2025-11-23-qwen3-failure-classifications
560535484520,560535484520-1,b_only,225,151,18,5,58,46.0,5.111111111111111,11.0,9,35.0,50.0,4.0,1025.8566033889933,0.08548805028241611,56.99203352161074,256.46415084724833,48.4735672447847,False,,2025-11-23-qwen3-failure-classifications
560535484520,560535484520-1,ground_truth,235,151,18,5,56,46.0,5.111111111111111,11.0,9,35.0,50.0,4.0,1025.8566033889933,0.08548805028241611,56.99203352161074,256.46415084724833,48.14325507891783,False,,2025-11-23-qwen3-failure-classifications
565259960336,565259960336-1,agent,592,445,37,78,123,109.0,5.7368421052631575,33.0,19,181.0,290.0,11.925465838509316,25937.35521694366,0.7249851024180433,1440.9641787190922,2174.95530725413,29.628909990008697,False,,2025-11-23-qwen3-failure-classifications
565259960336,565259960336-1,bypass,585,440,33,78,120,109.0,5.7368421052631575,34.0,19,181.0,290.0,11.925465838509316,25937.35521694366,0.7249851024180433,1440.9641787190922,2174.95530725413,29.54394484336262,False,,2025-11-23-qwen3-failure-classifications
565259960336,565259960336-1,a_only,585,440,33,78,120,109.0,5.7368421052631575,34.0,19,181.0,290.0,11.925465838509316,25937.35521694366,0.7249851024180433,1440.9641787190922,2174.95530725413,29.54394484336262,False,,2025-11-23-qwen3-failure-classifications
565259960336,565259960336-1,b_only,533,399,34,78,117,101.0,5.315789473684211,28.0,19,174.0,276.0,11.216129032258065,23040.76003767169,0.684750801618083,1280.042224315094,2054.252404854249,32.55038139306768,False,,2025-11-23-qwen3-failure-classifications
565259960336,565259960336-1,ground_truth,592,445,37,78,121,110.0,5.7894736842105265,34.0,19,181.0,290.0,11.925465838509316,25937.35521694366,0.7249851024180433,1440.9641787190922,2174.95530725413,29.494407066032093,False,,2025-11-23-qwen3-failure-classifications
565480322436,565480322436-1,agent,47,47,6,0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
565480322436,565480322436-1,bypass,47,47,6,0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
565480322436,565480322436-1,a_only,47,47,6,0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
565480322436,565480322436-1,b_only,47,47,6,0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
565480322436,565480322436-1,ground_truth,47,47,6,0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
568854254076,568854254076-1,agent,108,62,16,0,27,14.0,3.5,4.0,4,12.0,15.0,2.25,120.99248439933903,0.017924812503605784,6.721804688852169,53.77443751081735,68.22900222058877,False,,2025-11-23-qwen3-failure-classifications
568854254076,568854254076-1,bypass,109,62,15,0,28,13.0,3.25,4.0,4,12.0,15.0,2.25,120.99248439933903,0.017924812503605784,6.721804688852169,53.77443751081735,67.76513378819479,False,,2025-11-23-qwen3-failure-classifications
568854254076,568854254076-1,a_only,109,62,15,0,28,13.0,3.25,4.0,4,12.0,15.0,2.25,120.99248439933903,0.017924812503605784,6.721804688852169,53.77443751081735,67.76513378819479,False,,2025-11-23-qwen3-failure-classifications
568854254076,568854254076-1,b_only,108,62,16,0,28,13.0,3.25,4.0,4,12.0,15.0,2.25,120.99248439933903,0.017924812503605784,6.721804688852169,53.77443751081735,68.36350514456537,False,,2025-11-23-qwen3-failure-classifications
568854254076,568854254076-1,ground_truth,108,62,15,0,28,13.0,3.25,4.0,4,12.0,15.0,2.25,120.99248439933903,0.017924812503605784,6.721804688852169,53.77443751081735,67.83963108344268,False,,2025-11-23-qwen3-failure-classifications
569274523594,569274523594-1,agent,302,143,17,107,36,47.0,4.2727272727272725,16.0,11,45.0,65.0,7.636363636363637,2725.956173269093,0.1189901504204763,151.44200962606072,356.9704512614289,57.84122187509424,False,,2025-11-23-qwen3-failure-classifications
569274523594,569274523594-1,bypass,281,135,14,91,455,45.0,4.090909090909091,14.0,11,42.0,62.0,7.096774193548387,2372.6196660226547,0.1114412267374277,131.81220366792525,334.32368021228314,58.3721272943132,False,,2025-11-23-qwen3-failure-classifications
569274523594,569274523594-1,a_only,281,135,14,91,455,45.0,4.090909090909091,14.0,11,42.0,62.0,7.096774193548387,2372.6196660226547,0.1114412267374277,131.81220366792525,334.32368021228314,58.3721272943132,False,,2025-11-23-qwen3-failure-classifications
569274523594,569274523594-1,b_only,289,141,17,99,474,47.0,4.2727272727272725,16.0,11,45.0,65.0,7.636363636363637,2725.956173269093,0.1189901504204763,151.44200962606072,356.9704512614289,57.86606934907048,False,,2025-11-23-qwen3-failure-classifications
569274523594,569274523594-1,ground_truth,289,141,17,96,471,47.0,4.2727272727272725,16.0,11,45.0,65.0,7.636363636363637,2725.956173269093,0.1189901504204763,151.44200962606072,356.9704512614289,57.73445903164269,False,,2025-11-23-qwen3-failure-classifications
569349300917,569349300917-1,agent,525,428,91,394,1512,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
569349300917,569349300917-1,bypass,772,640,118,425,1930,205.0,7.321428571428571,20.0,28,262.0,523.0,12.614754098360656,53000.63994810238,1.4004934099346955,2944.4799971167986,4201.480229804087,18.30646536865031,False,,2025-11-23-qwen3-failure-classifications
569349300917,569349300917-1,a_only,772,640,118,425,1930,205.0,7.321428571428571,20.0,28,262.0,523.0,12.614754098360656,53000.63994810238,1.4004934099346955,2944.4799971167986,4201.480229804087,18.30646536865031,False,,2025-11-23-qwen3-failure-classifications
569349300917,569349300917-1,b_only,481,407,86,394,1458,137.0,6.523809523809524,16.0,21,166.0,291.0,9.437086092715232,20253.27467678004,0.7153788248406517,1125.1819264877802,2146.1364745219553,29.681783902714567,False,,2025-11-23-qwen3-failure-classifications
569349300917,569349300917-1,ground_truth,782,644,113,425,1938,206.0,7.103448275862069,20.0,29,265.0,522.0,12.425101214574898,52210.535520217374,1.400673647604398,2900.585306678743,4202.020942813194,18.334677295140125,False,,2025-11-23-qwen3-failure-classifications
569799787608,569799787608-1,agent,64,64,10,0,19,19.0,9.5,10.0,2,13.0,16.0,2.2222222222222223,131.57118997834996,0.019735678496752493,7.309510554352776,59.207035490257475,67.12861366855859,False,,2025-11-23-qwen3-failure-classifications
569799787608,569799787608-1,bypass,59,55,8,0,16,17.0,8.5,10.0,2,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,69.5807981258051,False,,2025-11-23-qwen3-failure-classifications
569799787608,569799787608-1,a_only,59,55,8,0,16,17.0,8.5,10.0,2,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,69.5807981258051,False,,2025-11-23-qwen3-failure-classifications
569799787608,569799787608-1,b_only,102,107,14,20,35,33.0,5.5,11.0,6,25.0,32.0,3.888888888888889,577.9021036164102,0.04953446602426373,32.105672423133896,148.60339807279118,63.96981779190117,False,,2025-11-23-qwen3-failure-classifications
569799787608,569799787608-1,ground_truth,55,55,8,0,16,17.0,8.5,10.0,2,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,70.14928876876793,False,,2025-11-23-qwen3-failure-classifications
572378182939,572378182939-1,agent,348,290,78,91,76,69.0,3.1363636363636362,7.0,22,107.0,174.0,9.130434782608695,10710.139290569474,0.39100508521126653,595.0077383649708,1173.0152556337996,47.20833437934286,False,,2025-11-23-qwen3-failure-classifications
572378182939,572378182939-1,bypass,348,290,78,91,75,69.0,3.1363636363636362,7.0,22,107.0,174.0,9.130434782608695,10710.139290569474,0.39100508521126653,595.0077383649708,1173.0152556337996,47.20833437934286,False,,2025-11-23-qwen3-failure-classifications
