sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
640784729255,640784729255-1,ground_truth,499,127,2,27,116,40.0,10.0,25.0,4,41.0,66.0,3.6857142857142855,1303.2627933519532,0.11786614410159783,72.40348851955295,353.5984323047935,45.29242376119659,False,,2026-01-23-llama-pass-classifications
644391574614,644391574614-1,agent,25,29,0,11,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
644391574614,644391574614-1,bypass,18,22,0,12,13,8.0,1.3333333333333333,2.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,94.05937963512214,False,,2026-01-23-llama-pass-classifications
644391574614,644391574614-1,a_only,18,22,0,12,13,8.0,1.3333333333333333,2.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,94.05937963512214,False,,2026-01-23-llama-pass-classifications
644391574614,644391574614-1,b_only,18,21,0,10,10,8.0,1.3333333333333333,2.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,94.70389846409294,False,,2026-01-23-llama-pass-classifications
644391574614,644391574614-1,ground_truth,18,22,0,12,13,8.0,1.3333333333333333,2.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,94.05937963512214,False,,2026-01-23-llama-pass-classifications
652758502101,652758502101-1,agent,178,112,9,7,29,30.0,3.75,10.0,8,32.0,42.0,4.5,945.0,0.07,52.5,210.0,52.42536264213655,False,,2026-01-23-llama-pass-classifications
652758502101,652758502101-1,bypass,168,109,9,7,27,30.0,3.75,10.0,8,32.0,42.0,4.5,945.0,0.07,52.5,210.0,53.11298842615101,False,,2026-01-23-llama-pass-classifications
652758502101,652758502101-1,a_only,168,109,9,7,27,30.0,3.75,10.0,8,32.0,42.0,4.5,945.0,0.07,52.5,210.0,53.11298842615101,False,,2026-01-23-llama-pass-classifications
652758502101,652758502101-1,b_only,135,88,9,7,24,27.0,3.857142857142857,10.0,7,32.0,39.0,4.166666666666667,812.5000000000001,0.065,45.13888888888889,195.0,57.453725553657314,False,,2026-01-23-llama-pass-classifications
652758502101,652758502101-1,ground_truth,168,109,9,7,27,30.0,3.75,10.0,8,32.0,42.0,4.5,945.0,0.07,52.5,210.0,53.11298842615101,False,,2026-01-23-llama-pass-classifications
654089349285,654089349285-1,agent,234,213,25,0,37,46.0,6.571428571428571,16.0,7,90.0,140.0,12.309859154929578,11187.931617843647,0.3029531444953848,621.5517565468693,908.8594334861544,41.43711433161961,False,,2026-01-23-llama-pass-classifications
654089349285,654089349285-1,bypass,233,212,25,0,38,46.0,6.571428571428571,16.0,7,91.0,140.0,12.13888888888889,11059.635446871007,0.30369708320927247,614.4241914928338,911.0912496278174,41.50730035380078,False,,2026-01-23-llama-pass-classifications
654089349285,654089349285-1,a_only,233,212,25,0,38,46.0,6.571428571428571,16.0,7,91.0,140.0,12.13888888888889,11059.635446871007,0.30369708320927247,614.4241914928338,911.0912496278174,41.50730035380078,False,,2026-01-23-llama-pass-classifications
654089349285,654089349285-1,b_only,234,213,25,0,38,46.0,6.571428571428571,16.0,7,90.0,140.0,12.309859154929578,11187.931617843647,0.3029531444953848,621.5517565468693,908.8594334861544,41.43711433161961,False,,2026-01-23-llama-pass-classifications
654089349285,654089349285-1,ground_truth,234,213,25,0,38,46.0,6.571428571428571,16.0,7,90.0,140.0,12.309859154929578,11187.931617843647,0.3029531444953848,621.5517565468693,908.8594334861544,41.43711433161961,False,,2026-01-23-llama-pass-classifications
660647692663,660647692663-1,agent,182,131,12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
660647692663,660647692663-1,bypass,90,64,12,0,22,24.0,3.4285714285714284,6.0,7,15.0,21.0,2.3636363636363638,193.92384229111377,0.02734823416925963,10.773546793950764,82.0447025077789,64.31085281503567,False,,2026-01-23-llama-pass-classifications
660647692663,660647692663-1,a_only,140,89,12,0,31,32.0,3.5555555555555554,6.0,9,22.0,30.0,3.5625,476.60175424186116,0.044594316186372975,26.477875235658953,133.78294855911892,55.221852363137074,False,,2026-01-23-llama-pass-classifications
660647692663,660647692663-1,b_only,90,64,12,0,22,24.0,3.4285714285714284,6.0,7,15.0,21.0,2.3636363636363638,193.92384229111377,0.02734823416925963,10.773546793950764,82.0447025077789,64.31085281503567,False,,2026-01-23-llama-pass-classifications
660647692663,660647692663-1,ground_truth,140,87,12,0,31,31.0,3.4444444444444446,6.0,9,22.0,30.0,3.5625,476.60175424186116,0.044594316186372975,26.477875235658953,133.78294855911892,55.571675560480024,False,,2026-01-23-llama-pass-classifications
66806366616,66806366616-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
66806366616,66806366616-1,bypass,440,238,7,14,65,80.0,2.5,10.0,32,73.0,122.0,6.428571428571429,4854.590975464472,0.25171953206112074,269.6994986369151,755.1585961833622,30.30290434859751,False,,2026-01-23-llama-pass-classifications
66806366616,66806366616-1,a_only,440,238,7,14,65,80.0,2.5,10.0,32,73.0,122.0,6.428571428571429,4854.590975464472,0.25171953206112074,269.6994986369151,755.1585961833622,30.30290434859751,False,,2026-01-23-llama-pass-classifications
66806366616,66806366616-1,b_only,775,489,24,0,124,162.0,2.3823529411764706,10.0,68,113.0,185.0,7.865,9923.53089478816,0.42057770268227,551.3072719326756,1261.73310804681,9.33625237055894,False,,2026-01-23-llama-pass-classifications
66806366616,66806366616-1,ground_truth,440,238,7,14,65,80.0,2.5,10.0,32,73.0,122.0,6.428571428571429,4854.590975464472,0.25171953206112074,269.6994986369151,755.1585961833622,30.30290434859751,False,,2026-01-23-llama-pass-classifications
679116021620,679116021620-1,agent,80,65,10,0,14,14.0,7.0,7.0,2,22.0,36.0,2.6666666666666665,428.1054353891805,0.05351317942364757,23.783635299398917,160.5395382709427,62.81660990833146,False,,2026-01-23-llama-pass-classifications
679116021620,679116021620-1,bypass,597,279,67,0,55,14.0,7.0,7.0,2,136.0,260.0,8.32258064516129,15336.35507713138,0.6142467795750295,852.0197265072989,1842.7403387250883,30.656335295606688,False,,2026-01-23-llama-pass-classifications
679116021620,679116021620-1,a_only,597,279,67,0,55,14.0,7.0,7.0,2,136.0,260.0,8.32258064516129,15336.35507713138,0.6142467795750295,852.0197265072989,1842.7403387250883,30.656335295606688,False,,2026-01-23-llama-pass-classifications
679116021620,679116021620-1,b_only,551,261,68,0,51,14.0,7.0,7.0,2,131.0,244.0,8.86864406779661,15219.969743648999,0.5720517374583792,845.5538746471666,1716.1552123751378,32.925135489757416,False,,2026-01-23-llama-pass-classifications
679116021620,679116021620-1,ground_truth,597,279,67,0,55,14.0,7.0,7.0,2,136.0,260.0,8.32258064516129,15336.35507713138,0.6142467795750295,852.0197265072989,1842.7403387250883,30.656335295606688,False,,2026-01-23-llama-pass-classifications
689359574943,689359574943-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
689359574943,689359574943-1,bypass,2420,1318,297,131,452,409.0,15.148148148148149,69.0,27,444.0,870.0,10.57943925233645,80944.78992351625,2.5503806012415304,4496.932773528681,7651.141803724591,0.0,False,,2026-01-23-llama-pass-classifications
689359574943,689359574943-1,a_only,2420,1318,297,131,452,409.0,15.148148148148149,69.0,27,444.0,870.0,10.57943925233645,80944.78992351625,2.5503806012415304,4496.932773528681,7651.141803724591,0.0,False,,2026-01-23-llama-pass-classifications
689359574943,689359574943-1,b_only,2363,1282,290,131,444,399.0,14.777777777777779,69.0,27,436.0,852.0,10.571428571428571,78973.78361550509,2.490164348236647,4387.432423083616,7470.493044709941,0.0,False,,2026-01-23-llama-pass-classifications
689359574943,689359574943-1,ground_truth,2420,1318,297,131,452,409.0,15.148148148148149,69.0,27,444.0,870.0,10.57943925233645,80944.78992351625,2.5503806012415304,4496.932773528681,7651.141803724591,0.0,False,,2026-01-23-llama-pass-classifications
695599908844,695599908844-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
695599908844,695599908844-1,bypass,459,288,28,94,87,109.0,4.954545454545454,23.0,22,118.0,178.0,7.180952380952381,8797.459894675729,0.40837015426213596,488.7477719264294,1225.1104627864079,36.90193446821622,False,,2026-01-23-llama-pass-classifications
695599908844,695599908844-1,a_only,427,279,28,89,84,109.0,5.190476190476191,23.0,21,118.0,178.0,7.180952380952381,8797.459894675729,0.40837015426213596,488.7477719264294,1225.1104627864079,37.564339958065275,False,,2026-01-23-llama-pass-classifications
695599908844,695599908844-1,b_only,459,288,28,94,87,109.0,4.954545454545454,23.0,22,118.0,178.0,7.180952380952381,8797.459894675729,0.40837015426213596,488.7477719264294,1225.1104627864079,36.90193446821622,False,,2026-01-23-llama-pass-classifications
695599908844,695599908844-1,ground_truth,459,288,28,94,87,109.0,4.954545454545454,23.0,22,118.0,178.0,7.180952380952381,8797.459894675729,0.40837015426213596,488.7477719264294,1225.1104627864079,36.90193446821622,False,,2026-01-23-llama-pass-classifications
695966602227,695966602227-1,agent,168,103,23,10,27,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
695966602227,695966602227-1,bypass,367,209,50,10,48,28.0,7.0,21.0,4,65.0,101.0,9.058823529411764,5510.112291990858,0.20275304970529132,306.11734955504767,608.2591491158739,46.24459167503739,False,,2026-01-23-llama-pass-classifications
695966602227,695966602227-1,a_only,367,209,50,10,48,28.0,7.0,21.0,4,65.0,101.0,9.058823529411764,5510.112291990858,0.20275304970529132,306.11734955504767,608.2591491158739,46.24459167503739,False,,2026-01-23-llama-pass-classifications
695966602227,695966602227-1,b_only,361,207,50,10,48,28.0,7.0,21.0,4,65.0,101.0,9.058823529411764,5510.112291990858,0.20275304970529132,306.11734955504767,608.2591491158739,46.470814020478386,False,,2026-01-23-llama-pass-classifications
695966602227,695966602227-1,ground_truth,363,209,50,10,48,28.0,7.0,21.0,4,65.0,101.0,9.058823529411764,5510.112291990858,0.20275304970529132,306.11734955504767,608.2591491158739,46.334422232906725,False,,2026-01-23-llama-pass-classifications
699354904206,699354904206-1,agent,53,8,1,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
699354904206,699354904206-1,bypass,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2026-01-23-llama-pass-classifications
699354904206,699354904206-1,a_only,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2026-01-23-llama-pass-classifications
699354904206,699354904206-1,b_only,51,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.78953188610211,False,,2026-01-23-llama-pass-classifications
699354904206,699354904206-1,ground_truth,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2026-01-23-llama-pass-classifications
704064103392,704064103392-1,agent,155,160,3,3,39,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
704064103392,704064103392-1,bypass,167,166,60,3,21,45.0,2.3684210526315788,8.0,19,102.0,208.0,7.445652173913044,10333.556116566291,0.4626214903766903,574.0864509203495,1387.864471130071,53.61732067920146,False,,2026-01-23-llama-pass-classifications
704064103392,704064103392-1,a_only,167,166,60,3,21,45.0,2.3684210526315788,8.0,19,102.0,208.0,7.445652173913044,10333.556116566291,0.4626214903766903,574.0864509203495,1387.864471130071,53.61732067920146,False,,2026-01-23-llama-pass-classifications
704064103392,704064103392-1,b_only,133,135,0,0,36,37.0,1.7619047619047619,4.0,21,59.0,98.0,7.21875,4161.6022922329175,0.1921663396124868,231.2001273462732,576.4990188374604,31.104260627399206,False,,2026-01-23-llama-pass-classifications
704064103392,704064103392-1,ground_truth,167,166,60,3,21,45.0,2.3684210526315788,8.0,19,102.0,208.0,7.445652173913044,10333.556116566291,0.4626214903766903,574.0864509203495,1387.864471130071,53.61732067920146,False,,2026-01-23-llama-pass-classifications
708664933281,708664933281-1,agent,94,94,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
708664933281,708664933281-1,bypass,52,56,17,0,23,9.0,9.0,9.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,82.86664899859358,False,,2026-01-23-llama-pass-classifications
708664933281,708664933281-1,a_only,40,44,17,0,20,5.0,5.0,5.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.13664805856784,False,,2026-01-23-llama-pass-classifications
708664933281,708664933281-1,b_only,52,56,17,0,23,9.0,9.0,9.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,82.86664899859358,False,,2026-01-23-llama-pass-classifications
708664933281,708664933281-1,ground_truth,92,100,34,0,44,14.0,7.0,9.0,2,3.0,6.0,1.0,9.509775004326938,0.003169925001442313,0.5283208335737188,9.509775004326938,75.34118373698062,False,,2026-01-23-llama-pass-classifications
710066445413,710066445413-1,agent,24,7,10,44,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
710066445413,710066445413-1,bypass,13,5,10,35,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
710066445413,710066445413-1,a_only,22,5,10,44,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
710066445413,710066445413-1,b_only,13,5,10,35,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
710066445413,710066445413-1,ground_truth,22,5,10,44,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
717455631464,717455631464-1,agent,170,169,9,14,46,37.0,3.0833333333333335,8.0,12,25.0,45.0,5.833333333333333,1219.012249815865,0.06965784284662087,67.72290276754806,208.9735285398626,51.84819091051234,False,,2026-01-23-llama-pass-classifications
717455631464,717455631464-1,bypass,624,506,62,42,142,132.0,3.6666666666666665,28.0,36,86.0,146.0,7.04,6605.171965473004,0.31274488472883544,366.95399808183356,938.2346541865063,28.234188377768806,False,,2026-01-23-llama-pass-classifications
717455631464,717455631464-1,a_only,624,506,62,42,142,132.0,3.6666666666666665,28.0,36,86.0,146.0,7.04,6605.171965473004,0.31274488472883544,366.95399808183356,938.2346541865063,28.234188377768806,False,,2026-01-23-llama-pass-classifications
717455631464,717455631464-1,b_only,617,499,61,42,142,132.0,3.6666666666666665,28.0,36,86.0,146.0,7.04,6605.171965473004,0.31274488472883544,366.95399808183356,938.2346541865063,28.379441856086387,False,,2026-01-23-llama-pass-classifications
717455631464,717455631464-1,ground_truth,624,506,62,42,142,132.0,3.6666666666666665,28.0,36,86.0,146.0,7.04,6605.171965473004,0.31274488472883544,366.95399808183356,938.2346541865063,28.234188377768806,False,,2026-01-23-llama-pass-classifications
72456172364,72456172364-1,agent,31,20,0,5,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
72456172364,72456172364-1,bypass,51,23,2,5,10,7.0,2.3333333333333335,3.0,3,8.0,9.0,1.8,48.6,0.009,2.7,27.0,79.77157493617578,False,,2026-01-23-llama-pass-classifications
72456172364,72456172364-1,a_only,29,18,0,5,7,4.0,1.3333333333333333,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
72456172364,72456172364-1,b_only,51,23,2,5,10,7.0,2.3333333333333335,3.0,3,8.0,9.0,1.8,48.6,0.009,2.7,27.0,79.77157493617578,False,,2026-01-23-llama-pass-classifications
72456172364,72456172364-1,ground_truth,51,23,2,5,10,7.0,2.3333333333333335,3.0,3,8.0,9.0,1.8,48.6,0.009,2.7,27.0,79.77157493617578,False,,2026-01-23-llama-pass-classifications
731677227344,731677227344-1,agent,131,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.18747683604353,False,,2026-01-23-llama-pass-classifications
731677227344,731677227344-1,bypass,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2026-01-23-llama-pass-classifications
731677227344,731677227344-1,a_only,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2026-01-23-llama-pass-classifications
731677227344,731677227344-1,b_only,123,76,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,80.10689606756107,False,,2026-01-23-llama-pass-classifications
731677227344,731677227344-1,ground_truth,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2026-01-23-llama-pass-classifications
735341233792,735341233792-1,agent,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2026-01-23-llama-pass-classifications
735341233792,735341233792-1,bypass,530,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.830414472343012,False,,2026-01-23-llama-pass-classifications
735341233792,735341233792-1,a_only,530,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.830414472343012,False,,2026-01-23-llama-pass-classifications
735341233792,735341233792-1,b_only,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2026-01-23-llama-pass-classifications
735341233792,735341233792-1,ground_truth,527,240,16,4,77,74.0,4.933333333333334,15.0,15,224.0,422.0,12.276699029126213,40448.08666168404,1.0982345923694363,2247.1159256491137,3294.7037771083087,26.861185356239023,False,,2026-01-23-llama-pass-classifications
737333157458,737333157458-1,agent,127,87,7,3,27,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
737333157458,737333157458-1,bypass,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2026-01-23-llama-pass-classifications
737333157458,737333157458-1,a_only,127,87,7,3,27,15.0,3.0,5.0,5,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,59.92271518439551,False,,2026-01-23-llama-pass-classifications
